PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641727,2023-24,00,1610612751,BKN,19.0,2,0,24,1,5,0.2,0,3,0.0,1,2,0.5,0,4,4,3,0,1,0,0,3
1641727,2024-25,00,1610612751,BKN,20.0,20,0,246,39,96,0.406,33,74,0.446,3,5,0.6,4,25,29,12,6,1,15,22,114
