PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641741,2023-24,00,1610612755,PHI,22.0,32,0,289,54,112,0.482,12,32,0.375,53,71,0.746,14,32,46,16,8,1,5,17,173
1641741,2024-25,00,1610612755,PHI,23.0,73,12,1250,177,463,0.382,55,213,0.258,123,153,0.804,51,163,214,97,32,13,52,67,532
