PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641970,2023-24,00,1610612763,MEM,23.0,7,1,122.0,18,35,0.514,5,13,0.385,7,10,0.7,11,26,37,2,6,4,5,10,48
