PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627820,2017-18,00,1610612746,LAC,24.0,30,19,851,110,247,0.445,10,40,0.25,61,78,0.782,21,84,105,71,27,13,46,83,291
1627820,2018-19,00,1610612746,LAC,25.0,62,0,628,92,217,0.424,4,19,0.211,30,57,0.526,20,81,101,42,21,7,36,83,218
1627820,2019-20,00,1610612737,ATL,26.0,14,0,160,14,44,0.318,1,15,0.067,11,17,0.647,3,19,22,13,7,1,10,19,40
1627820,2021-22,00,1610612740,NOP,28.0,6,0,75,7,20,0.35,2,8,0.25,1,5,0.2,0,8,8,1,3,1,2,7,17
