PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
78379,1989-90,00,1610612758,SAC,23.0,36,1,315,58,122,0.475,0,3,0.0,40,65,0.615,22,28,50,22,17,7,26,40,156
78379,1994-95,00,1610612758,SAC,28.0,30,0,149,23,57,0.404,2,5,0.4,20,35,0.571,17,11,28,7,8,1,12,20,68
