PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629604,2020-21,00,1610612757,POR,21.0,30,0,192,25,66,0.379,7,34,0.206,11,15,0.733,11,21,32,10,6,3,5,27,68
1629604,2021-22,00,1610612757,POR,22.0,58,28,1174,121,308,0.393,37,126,0.294,60,84,0.714,66,161,227,87,35,19,56,116,339
