PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628985,2019-20,00,1610612760,OKC,24.0,11,0,81,6,30,0.2,4,17,0.235,4,8,0.5,2,5,7,13,4,1,5,6,20
