PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641732,2023-24,00,1610612758,SAC,22.0,30,0,192,28,71,0.394,2,22,0.091,6,11,0.545,17,23,40,20,7,5,10,29,64
1641732,2024-25,00,1610612758,SAC,22.0,24,0,130,11,26,0.423,4,10,0.4,0,0,0.0,8,15,23,7,6,7,7,13,26
1641732,2024-25,00,1610612764,WAS,22.0,15,0,385,48,103,0.466,12,39,0.308,23,35,0.657,13,51,64,37,20,6,16,24,131
1641732,2024-25,00,0,TOT,22.0,39,0,515,59,129,0.457,16,49,0.327,23,35,0.657,21,66,87,44,26,13,23,37,157
