PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641744,2024-25,00,1610612763,MEM,22.0,66,55,1416,251,433,0.58,18,52,0.346,90,127,0.709,232,316,548,65,36,85,88,182,610
