PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641801,2024-25,00,1610612741,CHI,24.0,6,0,25,4,8,0.5,0,1,0.0,2,2,1.0,4,4,8,2,1,0,0,3,10
