PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642366,2024-25,00,1610612744,GSW,25.0,42,14,686,123,274,0.449,73,179,0.408,21,27,0.778,35,113,148,56,16,18,33,83,340
