PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629735,2019-20,00,1610612748,MIA,23.0,44,0,346,48,78,0.615,0,3,0.0,37,55,0.673,60,66,126,23,9,21,32,85,133
1629735,2020-21,00,1610612748,MIA,24.0,11,0,83,9,13,0.692,1,1,1.0,11,15,0.733,7,18,25,6,1,5,9,20,30
1629735,2020-21,00,1610612758,SAC,24.0,4,0,9,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,4,2
1629735,2020-21,00,0,TOT,24.0,15,0,92,10,16,0.625,1,1,1.0,11,15,0.733,7,20,27,6,1,6,10,24,32
1629735,2021-22,00,1610612750,MIN,25.0,1,0,3,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0
1629735,2021-22,00,1610612748,MIA,25.0,9,0,88,8,15,0.533,0,0,0.0,10,12,0.833,13,22,35,7,0,1,8,20,26
1629735,2021-22,00,0,TOT,25.0,10,0,91,8,15,0.533,0,0,0.0,10,12,0.833,13,23,36,7,0,1,8,20,26
1629735,2022-23,00,1610612742,DAL,26.0,1,0,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2
