PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629641,2019-20,00,1610612738,BOS,20.0,32,2,370,28,80,0.35,5,27,0.185,18,25,0.72,15,26,41,13,8,8,11,33,79
1629641,2020-21,00,1610612738,BOS,21.0,18,4,283,21,59,0.356,5,18,0.278,9,12,0.75,12,23,35,13,6,5,10,24,56
1629641,2021-22,00,1610612738,BOS,22.0,44,5,728,79,184,0.429,29,83,0.349,20,34,0.588,30,74,104,19,21,16,16,46,207
1629641,2021-22,00,1610612759,SAS,22.0,4,0,43,4,7,0.571,0,2,0.0,3,8,0.375,0,4,4,2,1,0,0,1,11
1629641,2021-22,00,0,TOT,22.0,48,5,771,83,191,0.435,29,85,0.341,23,42,0.548,30,78,108,21,22,16,16,47,218
1629641,2022-23,00,1610612759,SAS,23.0,43,21,844,121,259,0.467,16,61,0.262,39,56,0.696,57,57,114,50,24,13,30,67,297
