PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630543,2021-22,00,1610612754,IND,20.0,36,15,541,116,206,0.563,5,16,0.313,60,88,0.682,60,89,149,10,25,52,40,92,297
1630543,2022-23,00,1610612754,IND,21.0,63,12,1042,179,318,0.563,2,14,0.143,95,146,0.651,113,169,282,51,31,93,51,154,455
1630543,2023-24,00,1610612754,IND,22.0,60,3,771,155,233,0.665,0,4,0.0,73,102,0.716,94,144,238,50,34,61,39,137,383
1630543,2024-25,00,1610612754,IND,23.0,5,1,84,14,23,0.609,0,0,0.0,7,14,0.5,11,17,28,5,3,8,5,14,35
