PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641705,2023-24,00,1610612759,SAS,20.0,71,71,2106,551,1186,0.465,128,394,0.325,292,367,0.796,161,594,755,274,88,254,260,153,1522
1641705,2024-25,00,1610612759,SAS,21.0,46,46,1527,408,857,0.476,142,403,0.352,158,189,0.836,82,424,506,168,52,176,149,105,1116
