PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630179,2020-21,00,1610612742,DAL,20.0,11,0,56,5,16,0.313,0,7,0.0,1,3,0.333,0,6,6,6,5,0,2,2,11
1630179,2021-22,00,1610612763,MEM,21.0,2,0,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
