PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630231,2020-21,00,1610612745,HOU,20.0,45,8,1068,162,318,0.509,35,96,0.365,60,84,0.714,73,169,242,48,30,41,38,89,419
1630231,2021-22,00,1610612745,HOU,21.0,79,2,1656,279,523,0.533,60,168,0.357,78,123,0.634,80,217,297,101,34,40,60,113,696
1630231,2022-23,00,1610612745,HOU,22.0,82,49,2292,410,720,0.569,68,216,0.315,151,222,0.68,126,326,452,123,41,30,91,147,1039
1630231,2023-24,00,1610612746,LAC,23.0,2,0,31,4,10,0.4,1,5,0.2,1,2,0.5,1,2,3,1,2,1,2,3,10
1630231,2023-24,00,1610612755,PHI,23.0,58,2,715,93,171,0.544,7,23,0.304,21,39,0.538,40,88,128,50,20,11,30,97,214
1630231,2023-24,00,0,TOT,23.0,60,2,747,97,181,0.536,8,28,0.286,22,41,0.537,41,90,131,51,22,12,32,100,224
1630231,2024-25,00,1610612755,PHI,24.0,24,7,480,61,99,0.616,8,21,0.381,24,29,0.828,21,51,72,19,11,16,12,62,154
1630231,2024-25,00,1610612762,UTA,24.0,19,9,432,50,102,0.49,7,37,0.189,13,18,0.722,9,44,53,29,6,6,12,39,120
1630231,2024-25,00,0,TOT,24.0,43,16,912,111,201,0.552,15,58,0.259,37,47,0.787,30,95,125,48,17,22,24,101,274
