PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631321,2023-24,00,1610612759,SAS,20.0,12,0,141,16,33,0.485,1,12,0.083,12,15,0.8,8,14,22,10,7,3,3,18,45
1631321,2024-25,00,1610612759,SAS,21.0,17,0,54,9,18,0.5,3,7,0.429,1,6,0.167,3,7,10,6,1,0,2,6,22
1631321,2024-25,00,1610612757,POR,21.0,5,0,60,4,12,0.333,0,6,0.0,2,3,0.667,5,6,11,9,1,1,9,4,10
1631321,2024-25,00,0,TOT,21.0,22,0,114,13,30,0.433,3,13,0.231,3,9,0.333,8,13,21,15,2,1,11,10,32
