PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630623,2024-25,00,1610612751,BKN,25.0,7,0,151,17,52,0.327,13,44,0.295,8,10,0.8,3,6,9,12,3,1,8,17,55
