PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642347,2024-25,00,1610612761,TOR,22.0,75,11,1467,204,504,0.405,72,223,0.323,53,69,0.768,30,85,115,316,58,10,117,158,533
