PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203107,2016-17,00,1610612764,WAS,25.0,57,3,719,61,147,0.415,9,37,0.243,23,33,0.697,25,58,83,92,26,6,38,60,154
203107,2017-18,00,1610612764,WAS,26.0,73,30,1643,201,384,0.523,47,101,0.465,75,96,0.781,72,161,233,286,52,15,83,131,524
203107,2018-19,00,1610612764,WAS,27.0,80,54,2164,257,530,0.485,64,162,0.395,131,160,0.819,82,197,279,399,82,13,120,172,709
203107,2019-20,00,1610612741,CHI,28.0,65,64,1878,237,551,0.43,64,199,0.322,106,121,0.876,76,178,254,354,80,7,130,135,644
203107,2020-21,00,1610612741,CHI,29.0,58,18,1307,169,329,0.514,42,118,0.356,67,79,0.848,30,112,142,271,40,14,96,89,447
203107,2021-22,00,1610612740,NOP,30.0,32,3,481,32,107,0.299,5,31,0.161,19,25,0.76,18,46,64,76,14,1,23,33,88
203107,2021-22,00,1610612759,SAS,30.0,1,0,9,0,0,0.0,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,0,3
203107,2021-22,00,1610612764,WAS,30.0,22,10,416,40,84,0.476,6,22,0.273,21,25,0.84,9,52,61,108,15,4,23,38,107
203107,2021-22,00,0,TOT,30.0,55,13,906,72,191,0.377,11,53,0.208,43,54,0.796,27,99,126,184,29,5,46,71,198
