PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629312,2018-19,00,1610612755,PHI,22.0,5,0,40,4,10,0.4,1,5,0.2,0,2,0.0,0,5,5,2,1,0,1,1,9
1629312,2021-22,00,1610612748,MIA,25.0,19,1,163,16,46,0.348,9,28,0.321,2,5,0.4,10,16,26,6,2,3,3,13,43
1629312,2022-23,00,1610612748,MIA,26.0,54,11,969,93,216,0.431,37,109,0.339,13,28,0.464,57,131,188,43,36,17,45,82,236
1629312,2023-24,00,1610612748,MIA,27.0,66,26,1366,153,329,0.465,76,192,0.396,23,36,0.639,65,145,210,70,53,30,34,117,405
1629312,2024-25,00,1610612748,MIA,28.0,74,42,1818,179,391,0.458,89,233,0.382,31,43,0.721,72,180,252,112,68,37,54,164,478
