PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642354,2024-25,00,1610612766,CHA,22.0,36,15,842,104,301,0.346,33,130,0.254,41,50,0.82,39,70,109,112,34,6,56,56,282
