PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629002,2018-19,00,1610612759,SAS,22.0,29,0,145,19,58,0.328,0,2,0.0,13,17,0.765,9,27,36,13,6,2,15,14,51
1629002,2019-20,00,1610612759,SAS,23.0,18,0,105,24,42,0.571,0,2,0.0,10,13,0.769,12,21,33,10,3,6,10,7,58
1629002,2020-21,00,1610612758,SAC,24.0,36,6,488,91,179,0.508,13,37,0.351,31,43,0.721,31,81,112,28,14,18,29,59,226
1629002,2021-22,00,1610612758,SAC,25.0,60,20,1279,203,449,0.452,57,186,0.306,71,91,0.78,34,301,335,60,51,32,61,93,534
1629002,2022-23,00,1610612758,SAC,26.0,66,0,689,129,219,0.589,9,38,0.237,54,73,0.74,47,151,198,40,22,21,32,81,321
1629002,2023-24,00,1610612756,PHX,27.0,37,5,448,66,130,0.508,15,51,0.294,38,43,0.884,24,86,110,19,19,9,27,39,185
1629002,2023-24,00,1610612765,DET,27.0,14,7,411,57,114,0.5,13,43,0.302,20,21,0.952,17,67,84,27,24,7,25,32,147
1629002,2023-24,00,0,TOT,27.0,51,12,859,123,244,0.504,28,94,0.298,58,64,0.906,41,153,194,46,43,16,52,71,332
