PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630192,2020-21,00,1610612743,DEN,20.0,42,1,397,50,104,0.481,24,59,0.407,12,15,0.8,14,51,65,10,8,4,7,29,136
1630192,2021-22,00,1610612743,DEN,21.0,41,1,698,96,186,0.516,37,80,0.463,41,65,0.631,56,91,147,17,16,13,23,79,270
1630192,2022-23,00,1610612743,DEN,22.0,53,5,728,110,196,0.561,17,65,0.262,40,62,0.645,65,73,138,18,17,23,31,105,277
1630192,2023-24,00,1610612743,DEN,23.0,58,0,576,69,149,0.463,6,23,0.261,42,62,0.677,61,65,126,32,15,38,27,81,186
1630192,2024-25,00,1610612743,DEN,24.0,57,4,608,70,141,0.496,17,52,0.327,27,44,0.614,33,57,90,23,25,38,14,62,184
