PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631114,2022-23,00,1610612760,OKC,22.0,75,62,2276,414,794,0.521,73,205,0.356,155,191,0.812,84,253,337,248,103,35,123,191,1056
1631114,2023-24,00,1610612760,OKC,23.0,71,71,2224,536,993,0.54,103,241,0.427,180,221,0.814,37,245,282,322,80,45,123,175,1355
1631114,2024-25,00,1610612760,OKC,24.0,69,69,2237,565,1168,0.484,124,340,0.365,236,299,0.789,59,310,369,354,111,46,150,158,1490
