PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629203,2018-19,00,1610612747,LAL,24.0,6,2,143,12,33,0.364,2,10,0.2,1,2,0.5,16,33,49,13,7,5,5,10,27
1629203,2021-22,00,1610612747,LAL,27.0,2,0,15,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,1,0,0,2,4
