PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642261,2024-25,00,1610612747,LAL,24.0,78,16,1494,257,557,0.461,128,340,0.376,64,84,0.762,37,179,216,66,24,8,37,93,706
