PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629669,2019-20,00,1610612750,MIN,20.0,15,0,151,19,53,0.358,3,26,0.115,16,17,0.941,3,10,13,19,3,1,3,11,57
1629669,2020-21,00,1610612750,MIN,21.0,42,0,759,142,335,0.424,50,150,0.333,45,55,0.818,19,76,95,62,22,12,28,72,379
1629669,2021-22,00,1610612750,MIN,22.0,62,1,975,196,413,0.475,63,160,0.394,72,92,0.783,22,101,123,130,27,10,36,73,527
1629669,2022-23,00,1610612750,MIN,23.0,65,2,1252,280,625,0.448,67,232,0.289,77,99,0.778,36,134,170,132,42,5,65,101,704
1629669,2023-24,00,1610612763,MEM,24.0,9,1,156,22,55,0.4,4,23,0.174,3,3,1.0,3,11,14,16,3,0,5,13,51
1629669,2023-24,00,1610612765,DET,24.0,4,0,58,12,23,0.522,2,6,0.333,4,6,0.667,3,7,10,3,1,2,2,2,30
1629669,2023-24,00,0,TOT,24.0,13,1,214,34,78,0.436,6,29,0.207,7,9,0.778,6,18,24,19,4,2,7,15,81
1629669,2024-25,00,1610612740,NOP,25.0,8,0,168,26,73,0.356,8,27,0.296,7,11,0.636,6,14,20,18,1,4,8,9,67
