PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630762,2024-25,00,1610612755,PHI,22.0,5,0,44,3,21,0.143,0,10,0.0,2,2,1.0,2,6,8,2,1,2,1,1,8
