PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
78064,1957-58,00,1610612744,PHW,23.0,71,,2377,389,1082,0.36,,,,134,218,0.615,,,729,58,,,,245,912
78064,1958-59,00,1610612744,PHW,24.0,72,,2743,501,1380,0.363,,,,110,176,0.625,,,826,71,,,,276,1112
78064,1959-60,00,1610612744,PHW,25.0,71,,1848,325,974,0.334,,,,55,103,0.534,,,447,112,,,,203,705
78064,1960-61,00,1610612737,STL,26.0,69,,1491,230,768,0.299,,,,56,100,0.56,,,491,74,,,,197,516
78064,1961-62,00,1610612764,CHP,27.0,63,,1765,298,869,0.343,,,,79,123,0.642,,,536,90,,,,179,675
78064,1962-63,00,1610612764,CHZ,28.0,77,,2034,366,966,0.379,,,,107,163,0.656,,,447,78,,,,241,839
78064,1965-66,00,1610612738,BOS,31.0,39,,530,80,249,0.321,,,,11,22,0.5,,,142,15,,,,94,171
