PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642285,2024-25,00,1610612763,MEM,25.0,25,1,252,34,82,0.415,19,52,0.365,19,19,1.0,12,18,30,34,9,1,6,23,106
