PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630527,2021-22,00,1610612746,LAC,20.0,51,0,760,125,325,0.385,34,111,0.306,59,72,0.819,17,94,111,51,26,13,31,43,343
1630527,2022-23,00,1610612746,LAC,21.0,22,1,248,51,122,0.418,12,29,0.414,29,38,0.763,7,23,30,20,9,0,12,21,143
1630527,2023-24,00,1610612746,LAC,22.0,32,0,345,65,161,0.404,14,52,0.269,23,33,0.697,19,33,52,13,11,8,24,40,167
1630527,2024-25,00,1610612740,NOP,23.0,42,10,993,166,381,0.436,49,140,0.35,67,85,0.788,28,106,134,92,53,9,52,73,448
