PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
76429,1955-56,00,1610612755,SYR,22.0,66,,1423,211,574,0.368,,,,121,178,0.68,,,326,145,,,,121,543
76429,1956-57,00,1610612755,SYR,23.0,71,,2250,335,896,0.374,,,,283,368,0.769,,,430,205,,,,170,953
76429,1957-58,00,1610612755,SYR,24.0,60,,1871,343,877,0.391,,,,215,270,0.796,,,436,133,,,,168,901
76429,1958-59,00,1610612755,SYR,25.0,72,,1955,329,891,0.369,,,,197,274,0.719,,,394,132,,,,188,855
76429,1959-60,00,1610612765,DET,26.0,70,,1636,300,831,0.361,,,,181,238,0.761,,,346,126,,,,158,781
76429,1960-61,00,1610612744,PHW,27.0,77,,1294,216,599,0.361,,,,104,139,0.748,,,262,123,,,,153,536
76429,1961-62,00,1610612744,PHW,28.0,70,,963,128,371,0.345,,,,66,89,0.742,,,155,85,,,,118,322
