PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630702,2022-23,00,1610612742,DAL,20.0,48,5,708,146,333,0.438,63,156,0.404,65,79,0.823,11,78,89,65,17,7,46,64,420
1630702,2023-24,00,1610612742,DAL,21.0,73,7,989,195,479,0.407,81,224,0.362,59,76,0.776,20,111,131,109,22,4,62,80,530
1630702,2024-25,00,1610612742,DAL,22.0,57,3,907,180,414,0.435,76,197,0.386,60,86,0.698,9,80,89,81,28,5,82,90,496
