PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641998,2023-24,00,1610612764,WAS,24.0,2,0,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0
1641998,2023-24,00,1610612763,MEM,24.0,23,14,573,75,136,0.551,0,0,0.0,21,25,0.84,64,69,133,27,12,28,33,69,171
1641998,2023-24,00,0,TOT,24.0,25,14,574,75,136,0.551,0,0,0.0,21,25,0.84,64,70,134,27,12,28,34,69,171
1641998,2024-25,00,1610612740,NOP,25.0,16,0,166,15,32,0.469,0,0,0.0,8,21,0.381,22,22,44,10,7,6,10,27,38
1641998,2024-25,00,1610612747,LAL,25.0,22,0,226,26,42,0.619,0,0,0.0,5,12,0.417,22,39,61,6,2,9,14,42,57
1641998,2024-25,00,0,TOT,25.0,38,0,392,41,74,0.554,0,0,0.0,13,33,0.394,44,61,105,16,9,15,24,69,95
