PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641796,2024-25,00,1610612748,MIA,24.0,55,8,782,89,203,0.438,32,95,0.337,41,61,0.672,28,64,92,65,32,7,24,91,251
