PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627737,2016-17,00,1610612756,PHX,19.0,82,75,1743,284,632,0.449,72,224,0.321,113,181,0.624,96,252,348,60,67,70,108,263,753
1627737,2017-18,00,1610612756,PHX,20.0,72,49,1527,202,477,0.423,56,190,0.295,96,158,0.608,76,319,395,83,51,70,107,205,556
1627737,2018-19,00,1610612745,HOU,21.0,16,0,104,11,34,0.324,1,15,0.067,6,7,0.857,7,21,28,6,2,4,12,17,29
1627737,2018-19,00,1610612739,CLE,21.0,27,2,395,56,146,0.384,15,57,0.263,26,38,0.684,33,81,114,16,15,7,24,64,153
1627737,2018-19,00,0,TOT,21.0,43,2,499,67,180,0.372,16,72,0.222,32,45,0.711,40,102,142,22,17,11,36,81,182
1627737,2019-20,00,1610612744,GSW,22.0,59,21,1196,210,385,0.545,8,39,0.205,120,156,0.769,114,251,365,114,39,62,78,122,548
1627737,2020-21,00,1610612744,GSW,23.0,2,0,27,5,14,0.357,1,5,0.2,2,4,0.5,3,10,13,2,0,2,2,3,13
1627737,2021-22,00,1610612742,DAL,24.0,34,0,346,62,134,0.463,8,25,0.32,22,33,0.667,33,70,103,17,13,12,17,64,154
