PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641854,2023-24,00,1610612739,CLE,24.0,51,6,649,116,228,0.509,12,34,0.353,41,56,0.732,21,88,109,118,21,15,45,40,285
1641854,2024-25,00,1610612739,CLE,25.0,51,1,513,72,140,0.514,21,48,0.438,23,32,0.719,19,48,67,71,17,15,38,25,188
