PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630204,2020-21,00,1610612750,MIN,21.0,2,0,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0
1630204,2023-24,00,1610612757,POR,24.0,19,1,316,29,71,0.408,8,25,0.32,14,17,0.824,14,31,45,54,11,9,30,40,80
