PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629056,2019-20,00,1610612761,TOR,23.0,72,4,1209,199,436,0.456,94,242,0.388,51,59,0.864,50,187,237,115,39,14,76,124,543
1629056,2020-21,00,1610612761,TOR,24.0,34,4,493,87,210,0.414,44,122,0.361,16,18,0.889,9,57,66,37,17,7,29,48,234
1629056,2020-21,00,1610612758,SAC,24.0,27,0,581,108,246,0.439,54,145,0.372,29,37,0.784,11,77,88,46,27,7,34,49,299
1629056,2020-21,00,0,TOT,24.0,61,4,1074,195,456,0.428,98,267,0.367,45,55,0.818,20,134,154,83,44,14,63,97,533
1629056,2021-22,00,1610612758,SAC,25.0,30,11,536,113,267,0.423,49,149,0.329,36,44,0.818,11,83,94,40,25,11,33,70,311
1629056,2022-23,00,1610612758,SAC,26.0,64,5,841,154,364,0.423,89,243,0.366,34,43,0.791,20,119,139,67,43,12,53,104,431
1629056,2024-25,00,1610612758,SAC,27.0,1,0,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
