PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630530,2021-22,00,1610612740,NOP,22.0,62,1,864,109,277,0.394,71,186,0.382,45,51,0.882,47,100,147,38,23,7,16,60,334
1630530,2022-23,00,1610612740,NOP,23.0,79,65,2448,387,800,0.484,202,497,0.406,172,190,0.905,59,222,281,112,89,43,61,155,1148
1630530,2023-24,00,1610612740,NOP,24.0,57,23,1690,275,621,0.443,169,445,0.38,123,151,0.815,42,238,280,124,51,28,34,70,842
1630530,2024-25,00,1610612740,NOP,24.0,53,51,1854,381,839,0.454,158,438,0.361,204,230,0.887,47,221,268,188,56,39,103,112,1124
