PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630241,2020-21,00,1610612749,MIL,25.0,30,2,233,32,72,0.444,21,47,0.447,4,4,1.0,6,24,30,21,8,1,10,17,89
1630241,2021-22,00,1610612763,MEM,26.0,6,0,58,8,24,0.333,7,23,0.304,2,4,0.5,1,6,7,4,0,0,2,3,25
1630241,2022-23,00,1610612739,CLE,27.0,5,0,59,9,22,0.409,5,18,0.278,2,2,1.0,0,9,9,5,4,0,0,3,25
1630241,2023-24,00,1610612739,CLE,28.0,61,1,1069,158,393,0.402,143,354,0.404,26,28,0.929,22,98,120,108,19,4,19,72,485
1630241,2024-25,00,1610612739,CLE,28.0,71,4,1401,172,424,0.406,137,368,0.372,28,29,0.966,38,119,157,108,53,14,35,124,509
