PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631255,2024-25,00,1610612740,NOP,24.0,42,7,791,135,235,0.574,21,66,0.318,34,44,0.773,64,145,209,46,22,41,43,106,325
