PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629662,2019-20,00,1610612746,LAC,22.0,12,0,64,14,32,0.438,9,20,0.45,5,5,1.0,1,10,11,2,2,2,2,9,42
1629662,2020-21,00,1610612746,LAC,23.0,23,0,94,9,32,0.281,4,18,0.222,5,6,0.833,1,13,14,5,2,3,6,18,27
1629662,2020-21,00,1610612739,CLE,23.0,16,0,186,24,57,0.421,9,32,0.281,11,14,0.786,11,35,46,12,6,10,9,18,68
1629662,2020-21,00,0,TOT,23.0,39,0,280,33,89,0.371,13,50,0.26,16,20,0.8,12,48,60,17,8,13,15,36,95
1629662,2022-23,00,1610612738,BOS,25.0,4,0,36,2,7,0.286,0,3,0.0,2,2,1.0,5,5,10,0,2,0,1,3,6
