PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630567,2021-22,00,1610612761,TOR,20.0,74,74,2617,459,932,0.492,58,193,0.301,158,215,0.735,195,362,557,256,80,55,136,192,1134
1630567,2022-23,00,1610612761,TOR,21.0,77,76,2678,463,1016,0.456,63,224,0.281,190,246,0.772,179,333,512,371,83,61,154,170,1179
1630567,2023-24,00,1610612761,TOR,22.0,60,60,2094,447,942,0.475,101,296,0.341,196,251,0.781,141,353,494,363,75,88,165,118,1191
1630567,2024-25,00,1610612761,TOR,23.0,65,65,2134,474,1063,0.446,76,280,0.271,228,302,0.755,109,393,502,378,93,63,185,113,1252
