PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
76329,1964-65,00,1610612765,DET,23.0,66,,1543,290,776,0.374,,,,129,210,0.614,,,441,118,,,,171,709
76329,1965-66,00,1610612737,STL,24.0,46,,1141,268,600,0.447,,,,119,166,0.717,,,246,61,,,,140,655
76329,1965-66,00,1610612765,DET,24.0,33,,716,143,338,0.423,,,,60,88,0.682,,,190,65,,,,63,346
76329,1965-66,00,0,TOT,24.0,79,,1857,411,938,0.438,,,,179,254,0.705,,,436,126,,,,203,1001
76329,1966-67,00,1610612737,STL,25.0,81,,2256,458,1076,0.426,,,,200,308,0.649,,,442,166,,,,230,1116
76329,1967-68,00,1610612737,STL,26.0,79,,2641,564,1219,0.463,,,,165,290,0.569,,,338,240,,,,208,1293
76329,1968-69,00,1610612737,ATL,27.0,81,,2720,561,1106,0.507,,,,159,296,0.537,,,303,320,,,,231,1281
76329,1969-70,00,1610612737,ATL,28.0,82,,2857,674,1329,0.507,,,,379,551,0.688,,,407,287,,,,255,1727
