PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1641879,2024-25,00,1610612744,GSW,23.0,2,0,16,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,4,2,0,0,5,2
