PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1628539,2019-20,00,1610612744,GSW,26.0,7,3,204,26,67,0.388,16,52,0.308,9,12,0.75,3,20,23,8,2,1,5,20,77
1628539,2020-21,00,1610612744,GSW,27.0,60,6,766,119,265,0.449,85,214,0.397,14,22,0.636,8,52,60,26,12,12,16,56,337
1628539,2021-22,00,1610612753,ORL,28.0,15,2,195,20,67,0.299,13,46,0.283,2,2,1.0,2,19,21,3,4,1,8,12,55
1628539,2021-22,00,1610612748,MIA,28.0,2,1,44,4,10,0.4,4,8,0.5,2,2,1.0,0,3,3,2,0,1,0,1,14
1628539,2021-22,00,0,TOT,28.0,17,3,240,24,77,0.312,17,54,0.315,4,4,1.0,2,22,24,5,4,2,8,13,69
