PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
76398,1983-84,00,1610612738,BOS,23.0,31,0,127,19,52,0.365,0,2,0.0,16,18,0.889,7,10,17,17,8,1,12,13,54
76398,1984-85,00,1610612738,BOS,24.0,62,3,562,64,152,0.421,0,5,0.0,41,53,0.774,29,40,69,48,35,2,42,66,169
