PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630994,2021-22,00,1610612756,PHX,27.0,4,0,44,5,19,0.263,3,8,0.375,0,0,0.0,2,5,7,11,3,0,3,7,13
