PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630183,2020-21,00,1610612750,MIN,20.0,63,27,1511,164,367,0.447,72,198,0.364,27,45,0.6,52,180,232,71,35,60,47,172,427
1630183,2021-22,00,1610612750,MIN,21.0,70,31,1803,255,554,0.46,80,252,0.317,57,71,0.803,76,217,293,79,52,54,75,224,647
1630183,2022-23,00,1610612750,MIN,22.0,79,79,2417,370,716,0.517,107,269,0.398,106,144,0.736,92,215,307,148,74,76,112,272,953
1630183,2023-24,00,1610612750,MIN,23.0,72,71,2105,307,628,0.489,86,255,0.337,57,79,0.722,56,168,224,101,63,42,87,219,757
1630183,2024-25,00,1610612750,MIN,24.0,82,82,2614,398,834,0.477,100,303,0.33,104,128,0.813,129,341,470,163,110,74,95,225,1000
