PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1627812,2016-17,00,1610612751,BKN,24.0,10,0,151,18,49,0.367,8,27,0.296,10,16,0.625,4,8,12,17,2,2,14,11,54
1627812,2016-17,00,1610612742,DAL,24.0,36,29,1046,142,345,0.412,60,149,0.403,64,73,0.877,16,83,99,155,40,7,56,79,408
1627812,2016-17,00,0,TOT,24.0,46,29,1197,160,394,0.406,68,176,0.386,74,89,0.831,20,91,111,172,42,9,70,90,462
1627812,2017-18,00,1610612742,DAL,25.0,82,21,2282,311,730,0.426,134,359,0.373,82,103,0.796,26,223,249,201,64,9,78,153,838
1627812,2018-19,00,1610612758,SAC,26.0,71,3,1067,153,352,0.435,54,149,0.362,60,67,0.896,13,96,109,137,36,4,40,64,420
1627812,2019-20,00,1610612758,SAC,27.0,50,0,530,79,188,0.42,24,79,0.304,36,42,0.857,6,43,49,69,18,4,28,38,218
1627812,2020-21,00,1610612739,CLE,28.0,2,0,41,8,21,0.381,3,9,0.333,0,2,0.0,3,4,7,5,3,1,3,4,19
1627812,2020-21,00,1610612746,LAC,28.0,8,0,96,12,36,0.333,6,19,0.316,7,7,1.0,2,10,12,17,4,2,0,7,37
1627812,2020-21,00,0,TOT,28.0,10,0,137,20,57,0.351,9,28,0.321,7,9,0.778,5,14,19,22,7,3,3,11,56
