PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1631288,2022-23,00,1610612748,MIA,24.0,18,0,240,37,66,0.561,7,20,0.35,17,22,0.773,15,37,52,12,11,1,6,21,98
1631288,2023-24,00,1610612748,MIA,25.0,26,1,259,34,79,0.43,11,31,0.355,18,23,0.783,15,22,37,10,10,5,8,22,97
1631288,2024-25,00,1610612740,NOP,26.0,37,0,502,68,158,0.43,26,80,0.325,34,50,0.68,27,58,85,22,23,9,22,46,196
