PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1642377,2024-25,00,1610612763,MEM,21.0,79,74,2044,287,676,0.425,138,392,0.352,111,135,0.822,87,181,268,135,44,8,69,146,823
