PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629308,2019-20,00,1610612744,GSW,27.0,13,6,272,29,63,0.46,8,23,0.348,3,5,0.6,9,43,52,26,13,5,16,30,69
1629308,2020-21,00,1610612744,GSW,28.0,53,16,1108,121,209,0.579,37,92,0.402,22,31,0.71,29,206,235,150,41,26,61,111,301
1629308,2021-22,00,1610612744,GSW,29.0,73,6,994,115,235,0.489,28,87,0.322,40,70,0.571,28,148,176,127,48,17,68,115,298
1629308,2022-23,00,1610612747,LAL,30.0,30,7,365,33,66,0.5,4,20,0.2,11,15,0.733,14,47,61,25,10,7,17,46,81
1629308,2022-23,00,1610612762,UTA,30.0,22,2,335,31,77,0.403,4,23,0.174,8,9,0.889,14,49,63,40,6,3,17,34,74
1629308,2022-23,00,0,TOT,30.0,52,9,700,64,143,0.448,8,43,0.186,19,24,0.792,28,96,124,65,16,10,34,80,155
1629308,2023-24,00,1610612758,SAC,31.0,11,0,53,3,12,0.25,1,4,0.25,0,0,0.0,4,10,14,4,1,1,2,11,7
