PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629012,2018-19,00,1610612739,CLE,20.0,82,72,2605,519,1206,0.43,119,296,0.402,214,255,0.839,57,179,236,243,44,6,185,186,1371
1629012,2019-20,00,1610612739,CLE,21.0,65,65,2143,513,1086,0.472,97,255,0.38,226,267,0.846,61,143,204,192,65,7,158,142,1349
1629012,2020-21,00,1610612739,CLE,22.0,60,60,2115,525,1105,0.475,98,264,0.371,312,383,0.815,58,129,187,262,62,10,167,157,1460
1629012,2021-22,00,1610612739,CLE,23.0,11,11,316,68,151,0.45,11,45,0.244,29,39,0.744,13,23,36,23,10,0,31,25,176
1629012,2022-23,00,1610612762,UTA,24.0,48,15,1145,237,468,0.506,48,122,0.393,163,199,0.819,37,68,105,138,27,6,85,112,685
1629012,2023-24,00,1610612762,UTA,25.0,78,51,2075,506,1038,0.487,128,325,0.394,318,370,0.859,71,134,205,383,62,18,165,154,1458
1629012,2024-25,00,1610612762,UTA,26.0,63,61,1758,416,867,0.48,110,271,0.406,217,251,0.865,60,111,171,264,47,6,160,144,1159
