PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630189,2020-21,00,1610612742,DAL,23.0,18,0,71,7,22,0.318,1,4,0.25,3,5,0.6,8,11,19,3,0,1,3,6,18
