PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
203462,2013-14,00,1610612756,PHX,19.0,52,0,533,76,167,0.455,5,36,0.139,37,55,0.673,25,62,87,20,20,11,44,45,194
203462,2014-15,00,1610612756,PHX,20.0,41,2,535,79,201,0.393,12,41,0.293,61,83,0.735,27,47,74,44,18,9,48,55,231
203462,2015-16,00,1610612756,PHX,21.0,57,13,1114,176,422,0.417,23,99,0.232,130,193,0.674,27,115,142,118,27,13,100,84,505
203462,2016-17,00,1610612740,NOP,22.0,3,0,30,2,5,0.4,1,2,0.5,10,10,1.0,0,0,0,1,0,1,0,1,15
203462,2016-17,00,1610612751,BKN,22.0,12,0,184,34,61,0.557,4,13,0.308,23,32,0.719,7,21,28,23,4,4,14,7,95
203462,2016-17,00,0,TOT,22.0,15,0,214,36,66,0.545,5,15,0.333,33,42,0.786,7,21,28,24,4,5,14,8,110
