PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630221,2020-21,00,1610612760,OKC,20.0,21,1,336,30,99,0.303,4,37,0.108,22,44,0.5,6,53,59,28,4,1,25,37,86
