PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629683,2019-20,00,1610612759,SAS,23.0,11,0,78,5,17,0.294,1,5,0.2,1,2,0.5,1,6,7,11,3,1,5,8,12
1629683,2020-21,00,1610612759,SAS,24.0,20,0,121,16,35,0.457,1,6,0.167,13,16,0.813,3,8,11,8,8,2,10,18,46
1629683,2021-22,00,1610612744,GSW,25.0,11,0,73,12,21,0.571,1,5,0.2,5,5,1.0,2,12,14,5,1,1,3,15,30
