PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
2206,2001-02,00,1610612765,DET,22.0,16,0,128,21,60,0.35,2,9,0.222,12,14,0.857,2,16,18,12,9,2,14,6,56
2206,2002-03,00,1610612743,DEN,23.0,72,19,1563,260,638,0.408,32,134,0.239,98,125,0.784,43,170,213,121,45,32,156,134,650
2206,2003-04,00,1610612743,DEN,24.0,72,0,984,215,468,0.459,33,87,0.379,78,104,0.75,44,121,165,60,32,20,78,105,541
2206,2004-05,00,1610612743,DEN,25.0,42,2,531,98,227,0.432,19,44,0.432,21,34,0.618,20,54,74,36,30,10,27,51,236
2206,2004-05,00,1610612744,GSW,25.0,16,0,146,23,62,0.371,5,16,0.313,6,10,0.6,4,11,15,8,2,1,10,13,57
2206,2004-05,00,0,TOT,25.0,58,2,677,121,289,0.419,24,60,0.4,27,44,0.614,24,65,89,44,32,11,37,64,293
