PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1630560,2021-22,00,1610612751,BKN,20.0,67,2,1176,218,503,0.433,47,174,0.27,87,105,0.829,16,145,161,78,33,8,55,66,570
1630560,2022-23,00,1610612751,BKN,21.0,57,4,948,201,456,0.441,51,133,0.383,151,174,0.868,8,87,95,78,20,7,63,55,604
1630560,2023-24,00,1610612751,BKN,22.0,66,51,2075,526,1190,0.442,144,396,0.364,286,334,0.856,28,186,214,192,45,16,124,138,1482
1630560,2024-25,00,1610612751,BKN,23.0,25,23,781,199,454,0.438,68,195,0.349,133,151,0.881,15,68,83,94,15,2,62,44,599
