PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS
1629059,2018-19,00,1610612756,PHX,21.0,53,16,958,114,290,0.393,39,132,0.295,37,47,0.787,12,86,98,127,32,7,69,109,304
1629059,2019-20,00,1610612756,PHX,22.0,55,3,719,72,181,0.398,25,71,0.352,50,71,0.704,16,74,90,115,24,4,38,54,219
